"JO","Al Balqa'","El Hummer"
"JO","Al Balqa'","El Huseiniya"
"JO","Al Karak","El Huseiniya"
"JO","Al Balqa'","El Husn"
"JO","Al Balqa'","El-Hussenia"
"JO","Al Karak","El Ifran"
"JO","Al Karak","El Ifranj"
"JO","At Tafilah","El `Ime"
"JO","Al Karak","El `Irag"
"JO","Al Karak","El `Iraq"
"JO","At Tafilah","El `Isa"
"JO","Al Karak","El `Isawiya"
"JO","Al Karak","El Jad'A"
"JO","Ma'An","El Jafr"
"JO","Al Balqa'","El Jasura"
"JO","Al Karak","El Jauza"
"JO","Ma'An","El Jaya"
"JO","Al Balqa'","El-Jazzaza"
"JO","Al Balqa'","El Jebeihe"
"JO","Al Karak","El Jedeide"
"JO","Al Karak","El Jemeil"
"JO","Ma'An","Elji"
"JO","Al Balqa'","El Jirm"
"JO","Al Balqa'","El Joweide"
"JO","Al Balqa'","El Jubeiha"
"JO","Al Karak","El Judaiyida"
"JO","Al Karak","El Jumaiyil"
"JO","Al Balqa'","El Juweiyida"
"JO","Al Balqa'","El Kafrein"
"JO","Al Balqa'","El Kamsha"
"JO","Al Balqa'","El-Kamshe"
"JO","Al Balqa'","El Karama"
"JO","Al Balqa'","El Karamah"
"JO","Al Balqa'","El Karameh"
"JO","Al Balqa'","El Kefrein"
"JO","Al Karak","El Kerak"
"JO","Al Balqa'","El Kfeir"
"JO","Al Balqa'","El Khan"
"JO","Al Balqa'","El Kharaj"
"JO","Al Balqa'","El Kheraj"
"JO","Al Balqa'","El-Khereibe"
"JO","Al Balqa'","El Khirba Es Samra"
"JO","Al Balqa'","El Khureiba"
"JO","Ma'An","El Khureiba"
"JO","Al Balqa'","El Kitta"
"JO","Al Balqa'","El-Kitte"
"JO","Al Balqa'","El Kufeir"
"JO","Al Balqa'","El Kursi"
"JO","Al Karak","El Lajjun"
"JO","Al Karak","El-Lejun"
"JO","Al Balqa'","El Libban"
"JO","Al Balqa'","El Lubban"
"JO","Al Balqa'","El Mabrak"
"JO","Al Balqa'","El Madrasa"
"JO","Al Balqa'","El Madwar"
"JO","Al Balqa'","El Maghir"
"JO","Al Balqa'","El-Maghir"
"JO","Al Balqa'","El Mahatta"
"JO","Al Balqa'","El Majdal"
"JO","Al Karak","El Ma'Muniya"
"JO","Al Balqa'","El Manashsh"
"JO","Al Balqa'","El Manshiya"
"JO","Al Karak","El Manshiya"
"JO","Al Balqa'","El Mansura"
"JO","Al Balqa'","El Marraza"
"JO","Al Balqa'","El Masarra"
"JO","Al Balqa'","El Masharga"
"JO","Al Balqa'","El Mastaba"
"JO","Al Karak","El Mathlutha"
"JO","Al Balqa'","El Mazar"
"JO","Al Karak","El Mazar"
"JO","Al Karak","El Mazra`A"
"JO","Al Karak","El Mazra`"
"JO","Al Balqa'","El Mazza"
"JO","Al Balqa'","El Mebrek"
"JO","Al Balqa'","El Mederi"
"JO","Al Karak","El Mejide"
"JO","Al Karak","El Mekawer"
"JO","Al Balqa'","El Mekheibe"
"JO","Al Balqa'","El Meqablin"
"JO","Al Balqa'","El-Mesarra"
"JO","Al Karak","El-Methluthe"
"JO","Al Karak","El Mezra`"
"JO","Al Karak","El Mezre`"
"JO","Al Karak","El Mintara"
"JO","At Tafilah","El Mi`Tan"
"JO","Al Balqa'","El Mudari"
"JO","Al Aqabah","El 'Mudawwara"
"JO","Al Balqa'","El Mudeware"
"JO","Al Balqa'","El Mughaiyir"
"JO","Al Balqa'","El Mugheirfat"
"JO","Al Karak","El Mujeibil"
"JO","Al Karak","El Mujeidil"
"JO","Al Balqa'","El Mukeifta"
"JO","Al Balqa'","El Mukheiba"
"JO","Al Balqa'","El Muqabalein"
"JO","Ma'An","El Muqari`Iya"
"JO","Al Balqa'","El Mushaqqar"
"JO","Al Balqa'","El Mushaqqer"
"JO","Al Karak","El Musheirfa"
"JO","Al Balqa'","El Musheirfe"
"JO","Al Balqa'","El Musheirifa"
"JO","Al Karak","El Musheirifa"
"JO","Al Balqa'","El Musheirife"
"JO","Al Karak","El Musheirife"
"JO","Al Balqa'","El-Ne`Aime"
"JO","Ma'An","El Qa"
"JO","Al Balqa'","El-Qaniya"
"JO","Al Balqa'","El Qartu`Iya"
"JO","Al Karak","El Qaser"
"JO","Al Balqa'","El Qastal"
"JO","Al Balqa'","El Qastel"
"JO","Al Karak","El Qatrana"
"JO","Al Karak","El-Qeraiyat"
"JO","Al Balqa'","El Qihati"
"JO","Al Balqa'","El Qisfa"
"JO","Al Balqa'","El-Qisfe"
"JO","Al Balqa'","El Queijiye"
"JO","Al Balqa'","El Qunaiya"
"JO","Al Balqa'","El Quneiya"
"JO","Al Karak","El Quraiyat"
"JO","Al Balqa'","El Quwaijiya"
"JO","Al Balqa'","El Quweijiya"
"JO","Al Aqabah","El Quweira"
"JO","Al Balqa'","El Quweisima"
"JO","Al Balqa'","El Quweisme"
"JO","Al Balqa'","El-Rabahiye"
"JO","Al Balqa'","El Rajib"
"JO","Al Balqa'","El Rebahiye"
"JO","Al Karak","El Rebbe"
"JO","Al Balqa'","El Remteh"
"JO","At Tafilah","El Reshadiye"
"JO","Al Balqa'","El Rumman"
"JO","Al Karak","El Safie"
"JO","Al Karak","El Safieh"
"JO","Al Balqa'","El Samek"
"JO","Al Balqa'","El Selihi"
"JO","Al Karak","El-Semakiye"
"JO","Al Balqa'","El Shaghur"
"JO","Al Balqa'","El Shekara"
"JO","Al Karak","El-Sheqeiq"
"JO","Al Balqa'","El Shune"
"JO","Al Balqa'","El Shun"
"JO","Al Balqa'","El Sukhne"
"JO","At Tafilah","El Tafile"
"JO","Al Balqa'","El Teneib"
"JO","Al Karak","El Thaniya"
"JO","Al Karak","El Theniya"
"JO","Al Balqa'","El Thoghre"
"JO","Al Karak","El `Umyan"
"JO","Al Balqa'","El Yaduda"
"JO","Al Balqa'","El Yadude"
"JO","Al Balqa'","El Yadud"
"JO","Al Karak","El Yarut"
"JO","Al Balqa'","El Yazidiya"
"JO","Al Balqa'","El Yesidiye"
"JO","Al Balqa'","El Yezidiye"
"JO","Al Balqa'","El Zemaliye"
"JO","Al Balqa'","El Zeniya"
"JO","Al Balqa'","En Nabi Hud"
"JO","At Tafilah","En-Namata"
"JO","Al Karak","En Naquba"
"JO","Al Balqa'","En Nimra"
"JO","Al Balqa'","En Nu`Aiyima"
"JO","Al Balqa'","En Nu`Eima"
"JO","Al Balqa'","En Nu`Eiyima"
"JO","Al Balqa'","En Nuseihi"
"JO","Al Balqa'","En Nuweijis"
"JO","Al Karak","Eriha"
"JO","Al Balqa'","Er Rab`A"
"JO","Al Balqa'","Er Rabahiya"
"JO","Al Karak","Er Rabba"
"JO","Al Balqa'","Er Radm"
"JO","Al Balqa'","Er Rafid"
"JO","Al Balqa'","Er Rajib"
"JO","Ma'An","Er Rajif"
"JO","Al Balqa'","Er Rashada"
"JO","At Tafilah","Er Rashadiya"
"JO","Al Balqa'","Er Rashayida"
"JO","Al Balqa'","Er Refeia"
"JO","Al Balqa'","Er Remtha"
"JO","Al Balqa'","Er Riwaq"
"JO","Al Balqa'","Er Rumeimin"
"JO","Al Balqa'","Er Rumman"
"JO","Al Balqa'","Er Ruseifa"
"JO","Al Balqa'","Er Ruwaq"
"JO","Al Balqa'","Er Ruweiha"
"JO","Al Balqa'","Esh Shaghur"
"JO","Al Balqa'","Esh Shajara"
"JO","Al Balqa'","Esh Sheikh Muhammad"
"JO","Al Balqa'","Esh Shikara"
"JO","Ma'An","Esh Shobek"
"JO","Al Balqa'","Esh Shufata"
"JO","Al Balqa'","Esh Shumeisani"
"JO","Al Karak","Esh Shuqeiq"
"JO","Ma'An","Es Sadaqa"
"JO","Al Karak","Es-Safi"
"JO","Al Balqa'","Es Safina"
"JO","Al Karak","Es Safiye"
"JO","Al Karak","Es Sahila"
"JO","Al Balqa'","Es Sakhina"
"JO","Al Balqa'","Es Sakhineh"
"JO","Al Balqa'","Es Salihi"
"JO","Al Balqa'","Es Salt"
"JO","Al Balqa'","Es Samik"
"JO","Al Balqa'","Es Samma"
"JO","Al Balqa'","Es Samt"
"JO","Al Balqa'","Es Saqra"
"JO","Al Balqa'","Es Sarih"
"JO","Al Balqa'","Es Sawaliha"
"JO","Al Balqa'","Es Sila"
"JO","At Tafilah","Es Sil`"
"JO","Al Karak","Es Simakiya"
"JO","Al Balqa'","Es Sowan"
"JO","Al Balqa'","Es Subeihi"
"JO","Al Balqa'","Es Sukhna"
"JO","Al Balqa'","Es Suq"
"JO","Al Balqa'","Es Suwwan"
"JO","Al Karak","Eth Thallaja"
"JO","Al Karak","Eth Thaniya"
"JO","Al Karak","Eth Thanniya"
"JO","Al Balqa'","Eth Thughra"
"JO","Al Karak","Eth-Thughra"
"JO","At Tafilah","Et Tafila"
"JO","Al Balqa'","Et Taiyiba"
"JO","Ma'An","Et Taiyiba"
"JO","Al Balqa'","Et Taiyibe"
"JO","Ma'An","Et Taiyibe"
"JO","Al Balqa'","Et Tiwal"
"JO","Al Balqa'","Et Tukheinat"
"JO","Al Balqa'","Et Tuneib"
"JO","Al Balqa'","Et Turkmaniya"
"JO","Al Balqa'","Et Turra"
"JO","Al Balqa'","Ez Zarra`A"
"JO","Al Balqa'","Ez Zimaliya"
"JO","Al Balqa'","Ez Zubeidiya"
"JO","Al Balqa'","Ez Zumla"
"JO","Al Balqa'","Ez Zunaiya"
"JO","Al Karak","Ez Zutt"
"JO","Al Balqa'","Fa`"
"JO","Al Karak","Faqqu`"
"JO","Al Karak","Faqu"
"JO","Al Balqa'","Fara"
"JO","Al Balqa'","Farah"
"JO","Ma'An","Fardhakh"
"JO","Al Balqa'","Fau`Ara"
"JO","Al Balqa'","Faw`Arah"
"JO","Al Karak","Fayfa"
"JO","Al Karak","Fayfa'"
"JO","Al Balqa'","Feheis"
"JO","Al Karak","Fifah"
"JO","Al Karak","Fifi"
"JO","Al Aqabah","Finan"
"JO","Al Balqa'","Fo`Ara"
"JO","Al Balqa'","Fuheis"
"JO","Al Karak","Fuqu`"
"JO","Al Balqa'","Gadara"
"JO","Al Balqa'","Gader"
"JO","Al Balqa'","Gerasa"
"JO","At Tafilah","Gharandal"
"JO","Al Aqabah","Gharandal"
"JO","Al Balqa'","Gharisa"
"JO","Al Balqa'","Gharisah"
"JO","Al Karak","Ghawr Adh Dhira`"
"JO","Al Balqa'","Ghereise"
"JO","Al Karak","Ghuwayr"
"JO","Al Karak","Ghuweir"
"JO","Al Balqa'","Habaka"
"JO","At Tafilah","Hadira"
"JO","Al Karak","Haditha"
"JO","Ma'An","Hai"
"JO","Al Balqa'","Haiyan El Mushrif"
"JO","Al Balqa'","Haiyan El-Roweibed"
"JO","Al Balqa'","Haiyan El Ruweibed"
"JO","Al Balqa'","Haiyan Er Ruweibid El Gharbi"
"JO","Al Balqa'","Haiyan Er Ruweibid Esh Sharqi"
"JO","Al Balqa'","Haiyan Er Ruweibid"
"JO","Al Balqa'","Hakama"
"JO","Al Balqa'","Hakamah"
"JO","Al Balqa'","Hakema"
"JO","Al Karak","Halaq Ash Shuqayq"
"JO","Al Karak","Halaq Esh Shuqeiq"
"JO","Al Balqa'","Halawa"
"JO","Al Balqa'","Halawah"
"JO","Al Karak","Halq"
"JO","Al Balqa'","Hamama"
"JO","Al Balqa'","Hamamah"
"JO","Al Balqa'","Hamamat Al `Alamat"
"JO","Al Balqa'","Hamamat Al `Ushush"
"JO","Al Balqa'","Hamamat El `Alamat"
"JO","Al Balqa'","Hamamat El `Umush"
"JO","Al Balqa'","Hamamat El 'Ushush"
"JO","Al Balqa'","Ham"
"JO","Al Balqa'","Hamnana"
"JO","Al Balqa'","Hamnanah"
"JO","Al Karak","Hamud"
"JO","Al Balqa'","Harima"
"JO","Al Balqa'","Harimah"
"JO","Al Balqa'","Harta"
"JO","Al Balqa'","Hasan El Falah"
"JO","Al Balqa'","Hasen El Fellah"
"JO","Al Balqa'","Hatem"
"JO","Al Balqa'","Hatim"
"JO","Al Balqa'","Haufa"
"JO","Al Balqa'","Hausha"
"JO","Al Balqa'","Hawara"
"JO","Al Balqa'","Hawar"
"JO","Al Balqa'","Hawfa"
"JO","Al Balqa'","Hawfah"
"JO","Al Balqa'","Hawi"
"JO","Al Balqa'","Hawsha"
"JO","Al Balqa'","Hawwara"
"JO","Al Balqa'","Hawwarah"
"JO","Al Balqa'","Hayyan Al Mushrif"
"JO","Al Balqa'","Hayyan Ar Ruwaybid Al Gharbi"
"JO","Al Balqa'","Hayyan Ar Ruwaybid Ash Sharqi"
"JO","Al Balqa'","Hayyan Ar Ruwaybid"
"JO","Ma'An","Hayy"
"JO","Al Karak","Hemud"
"JO","Al Balqa'","Hesban"
"JO","Al Balqa'","Heshbon"
"JO","Al Balqa'","Hisban"
"JO","Al Balqa'","Hobras"
"JO","Al Balqa'","Hofa"
"JO","Al Balqa'","Hosha"
"JO","Al Balqa'","Hubras"
"JO","Al Balqa'","Hummar"
"JO","Al Karak","Humud"
"JO","Al Balqa'","Husayn Al `Ali Al Falah"
"JO","Al Balqa'","Husban"
"JO","Al Balqa'","Husein El `Ali El Falah"
"JO","Al Balqa'","Huseiniya"
"JO","Al Aqabah","Husn El Mudawwara"
"JO","Al Balqa'","Husn"
"JO","Ma'An","Huwalah"
"JO","Al Balqa'","`Ibbin"
"JO","Al Balqa'","Ibdar"
"JO","Al Balqa'","Ibder"
"JO","Al Balqa'","`Ibillin"
"JO","Al Balqa'","Ibsar"
"JO","Al Karak","Ifranj"
"JO","Al Karak","Imra`"
"JO","Al Balqa'","`Inbah"
"JO","Al Balqa'","`Inba"
"JO","Al Balqa'","`Inbe"
"JO","Al Balqa'","`Ira"
"JO","Al Balqa'","`Iraq Al Amir"
"JO","Al Balqa'","`Iraq El Amir"
"JO","Al Karak","`Iraq"
"JO","Al Balqa'","Irbid"
"JO","Al Balqa'","Irhab"
"JO","Al Balqa'","`Irjan El Gharbiya"
"JO","Al Balqa'","`Irjan Esh Sharqiya"
"JO","Al Balqa'","`Irjan"
"JO","Al Balqa'","Irjan"
"JO","Al Balqa'","Irkaym"
"JO","Al Balqa'","Irkheim"
"JO","At Tafilah","`Isa"
"JO","Al Balqa'","Is`Arah"
"JO","Al Balqa'","Is`Ara"
"JO","Ma'An","Isfir Al Mahattah"
"JO","Ma'An","Isfir El Mahappa"
"JO","Ma'An","Isfir El Mahatta"
"JO","Al Balqa'","Ishtafayna"
"JO","Al Balqa'","Ishtafeina"
"JO","At Tafilah","`Is"
"JO","Al Karak","Iskan Sharikat Al Fusfat"
"JO","Ma'An","Iyl"
"JO","Al Balqa'","`Izbat Al Bisharat"
"JO","Al Balqa'","Izbat El Bisharat"
"JO","Al Karak","`Izra"
"JO","Al Balqa'","`Izrit"
"JO","Al Balqa'","Jaba"
"JO","Al Aqabah","Jabal Ash Shurayyah"
"JO","Al Karak","Jad`Ah"
"JO","Al Karak","Jad`A"
"JO","Al Karak","Jad`At Al Jubur"
"JO","Al Karak","Jad`At El Jubur"
"JO","Al Karak","Jahrah"
"JO","Al Karak","Jahra'"
"JO","Al Balqa'","Jal`Ad"
"JO","Al Balqa'","Jalul"
"JO","Al Balqa'","Janna`Ah"
"JO","Al Balqa'","Janna`A"
"JO","Al Balqa'","Jarash"
"JO","Al Balqa'","Jarima"
"JO","Al Balqa'","Jarrish"
"JO","Al Karak","Jauza"
"JO","Al Balqa'","Jawa"
"JO","Al Karak","Jawzah"
"JO","Al Balqa'","Jazzaza"
"JO","Al Karak","Jed`A"
"JO","Al Karak","Jedeide"
"JO","Al Balqa'","Jedeita"
"JO","Al Karak","Jehra"
"JO","Al Balqa'","Jejin"
"JO","Al Balqa'","Jejjin"
"JO","Al Balqa'","Jel`Ad"
"JO","Al Balqa'","Jelul"
"JO","Al Balqa'","Jenin"
"JO","Al Balqa'","Jerasa"
"JO","Al Balqa'","Jerash"
"JO","Al Balqa'","Jereiba"
"JO","Al Balqa'","Jereine"
"JO","Al Balqa'","Jiffin"
"JO","Al Balqa'","Jijjin"
"JO","Al Balqa'","Jilul"
"JO","Al Balqa'","Jinin"
"JO","Al Balqa'","Jinnin As Safa"
"JO","Al Balqa'","Jinnin Es Safa"
"JO","Al Balqa'","Jisr Damia"
"JO","Al Balqa'","Jisr Ed Damiye"
"JO","Al Balqa'","Jiza"
"JO","Al Balqa'","Jize"
"JO","Al Balqa'","Johfiya"
"JO","Al Karak","Joza"
"JO","Al Karak","Joze"
"JO","Al Balqa'","Jubbah"
"JO","Al Balqa'","Jubba"
"JO","Al Balqa'","Jubeiha"
"JO","Al Karak","Judaiyida"
"JO","Al Balqa'","Judayta"
"JO","Al Karak","Judayyidah"
"JO","Al Karak","Judeida"
"JO","Al Balqa'","Judeita"
"JO","Al Balqa'","Judeitta"
"JO","Al Balqa'","Juffayn"
"JO","Al Balqa'","Juffein"
"JO","Al Balqa'","Juhfiyah"
"JO","Al Balqa'","Juhfiya"
"JO","Al Karak","Juhra"
"JO","Al Karak","Jumaiyil"
"JO","Al Karak","Jumayyil"
"JO","Al Karak","Jumeil"
"JO","Al Balqa'","Jumhah"
"JO","Al Balqa'","Jumha"
"JO","Al Balqa'","Juraybah"
"JO","Al Balqa'","Juraynah"
"JO","Al Balqa'","Jureiba"
"JO","Al Balqa'","Jureina"
"JO","At Tafilah","Jurf Ad Darawish"
"JO","At Tafilah","Jurf Ed Darawish"
"JO","Al Karak","Juwayr"
"JO","Al Karak","Juweir"
"JO","Al Balqa'","Juweiyida"
"JO","Al Balqa'","Kafr Abil"
"JO","Al Balqa'","Kafr Ad Durrah"
"JO","Al Balqa'","Kafr Al Ma'"
"JO","Al Balqa'","Kafr `An"
"JO","Al Balqa'","Kafr Asad"
"JO","Al Balqa'","Kafr `Awan"
"JO","Al Balqa'","Kafrein"
"JO","Al Balqa'","Kafr Hudah"
"JO","Al Balqa'","Kafr Ja\"iz"
"JO","Al Balqa'","Kafr Khal"
"JO","Al Balqa'","Kafr Khall"
"JO","Al Balqa'","Kafr Kifiya"
"JO","Al Balqa'","Kafr Rahta"
"JO","Al Balqa'","Kafr Rakib"
"JO","Al Balqa'","Kafr Sawm"
"JO","Al Balqa'","Kafr Yuba"
"JO","Al Balqa'","Kalaat El Zerka"
"JO","Al Balqa'","Kalat El Mafrak"
"JO","Al Karak","Kamanna"
"JO","Al Karak","Kaminna"
"JO","Al Balqa'","Kamsha"
"JO","Al Karak","Karak"
"JO","Al Balqa'","Karama Camp"
"JO","Al Balqa'","Karameh Camp"
"JO","Al Balqa'","Kareime"
"JO","Al Balqa'","Kassir"
"JO","Al Balqa'","Kastal"
"JO","Al Karak","Kathrabba"
"JO","Al Balqa'","Kaun El Hunr"
"JO","Al Balqa'","Kawm Al Humr"
"JO","Al Balqa'","Kefeir Abi Serbut"
"JO","Al Balqa'","Kefeir Abu Serbut"
"JO","Al Balqa'","Kefeir El Wekhyan"
"JO","Al Balqa'","Kefr Abil"
"JO","Al Balqa'","Kefrenji"
"JO","Al Balqa'","Kefrenjy"
"JO","Al Karak","Kerak"
"JO","Al Balqa'","Keramah"
"JO","Al Balqa'","Kereime"
"JO","Al Balqa'","Kerkeime"
"JO","Al Balqa'","Kersam"
"JO","Al Karak","Kethrabba"
"JO","Al Karak","Kethrebba"
"JO","Al Balqa'","Kh`Ain"
"JO","Al Balqa'","Khanasira"
"JO","Al Balqa'","Khanasiri"
"JO","Al Balqa'","Khanasre"
"JO","Al Balqa'","Khanasry"
"JO","Al Balqa'","Khanzira"
"JO","Al Karak","Khanzira"
"JO","Al Karak","Khanzire"
"JO","Al Balqa'","Kharja"
"JO","Al Aqabah","Khashm Al Qatrah"
"JO","Al Aqabah","Khashm El Qatra"
"JO","Al Balqa'","Khatlah"
"JO","Al Balqa'","Khatla"
"JO","Al Karak","Khaukha"
"JO","Al Karak","Khawkhah"
"JO","Al Karak","Khawkha"
"JO","Al Balqa'","Khazmah"
"JO","Al Balqa'","Khazma"
"JO","Al Balqa'","Kheneizir"
"JO","Al Balqa'","Kheraj"
"JO","Al Balqa'","Kherja"
"JO","Al Karak","Kheurbet Ed Dabka"
"JO","Al Balqa'","Khilda"
"JO","Al Balqa'","Khinzirah"
"JO","Al Karak","Khinzirah"
"JO","Al Balqa'","Khirbat Abu Al Khass"
"JO","Al Balqa'","Khirbat Abu As Sus"
"JO","Al Balqa'","Khirbat Abu Az Zaytun"
"JO","Al Balqa'","Khirbat Abu El Khass"
"JO","Al Balqa'","Khirbat Abu Es Sus"
"JO","Al Balqa'","Khirbat Abu Es Zeitun"
"JO","Al Balqa'","Khirbat Abu Hadid"
"JO","Al Balqa'","Khirbat Abu Hamid"
"JO","Al Karak","Khirbat Abu Hamid"
"JO","At Tafilah","Khirbat `Abun"
"JO","At Tafilah","Khirbat `Abur"
"JO","Al Balqa'","Khirbat Ad Duqmussah"
"JO","Al Balqa'","Khirbat `Afana"
"JO","Al Balqa'","Khirbat `Afna"
"JO","Al Karak","Khirbat `Ai"
"JO","Al Balqa'","Khirbat `Ain"
"JO","Al Karak","Khirbat `Aiy"
"JO","Al Balqa'","Khirbat Aiyub"
"JO","Al Balqa'","Khirbat Akeidir"
"JO","Al Balqa'","Khirbat Al Adyirah"
"JO","At Tafilah","Khirbat Al Bayda'"
"JO","Al Balqa'","Khirbat Al Birah"
"JO","Al Balqa'","Khirbat Al Haddadah"
"JO","Al Balqa'","Khirbat Al Hammah"
"JO","Al Balqa'","Khirbat Al Hawi"
"JO","Al Balqa'","Khirbat Al Husayniyat"
"JO","At Tafilah","Khirbat Al `Is"
"JO","Al Balqa'","Khirbat Al Kawm"
"JO","Al Balqa'","Khirbat Al Mudari"
"JO","Al Balqa'","Khirbat Al Mudawwarah"
"JO","Ma'An","Khirbat Al Murayghah"
"JO","Al Balqa'","Khirbat Al `Unnab"
"JO","Al Balqa'","Khirbat Al Wahadinah"
"JO","Al Karak","Khirbat `Ammuriya"
"JO","Al Balqa'","Khirbat Ar Ruqqah"
"JO","Al Balqa'","Khirbat Ar Rusayfah"
"JO","Al Balqa'","Khirbat `Asfur"
"JO","Al Balqa'","Khirbat Ash Shawahid"
"JO","Al Balqa'","Khirbat Ash Shaykh Husayn"
"JO","Al Balqa'","Khirbat Ash Shaykh Muhammad"
"JO","Al Balqa'","Khirbat Ash Shaykh `Ulayyan"
"JO","Al Balqa'","Khirbat Ash Shubbak"
"JO","Al Balqa'","Khirbat Ash Shunah"
"JO","At Tafilah","Khirbat As Sab`Ah"
"JO","Al Balqa'","Khirbat `Assaf"
"JO","Al Karak","Khirbat As Sahilah"
"JO","Al Balqa'","Khirbat As Sakhinah"
"JO","Al Balqa'","Khirbat As Salus"
"JO","Al Balqa'","Khirbat As Samra'"
"JO","Al Balqa'","Khirbat As Sawwan"
"JO","Al Balqa'","Khirbat As Suwaylimah"
"JO","Al Balqa'","Khirbat As Suwayrat"
"JO","Al Balqa'","Khirbat At Tayyarah"
"JO","Al Balqa'","Khirbat `Ayn"
"JO","Al Balqa'","Khirbat Ayyub"
"JO","Al Balqa'","Khirbat Az Zarra`Ah"
"JO","Al Balqa'","Khirbat Badran"
"JO","Al Balqa'","Khirbat Bi'Rayn"
"JO","Al Balqa'","Khirbat Birein"
"JO","At Tafilah","Khirbat Butaynah"
"JO","At Tafilah","Khirbat Buteina"
"JO","Al Balqa'","Khirbat Dayr Al Kahf"
"JO","Al Balqa'","Khirbat Deir El Kahf"
"JO","Al Karak","Khirbat Ed-Deleilat El-Gharbiyeh"
"JO","Al Balqa'","Khirbat Ed Duqmussa"
"JO","Al Balqa'","Khirbat El Adyira"
"JO","Al Balqa'","Khirbat El `Al"
"JO","Al Balqa'","Khirbat El `Azidiyeh"
"JO","At Tafilah","Khirbat El Beida"
"JO","Al Balqa'","Khirbat El Bira"
"JO","Al Balqa'","Khirbat El Bisharat"
"JO","Al Balqa'","Khirbat El Fakhra"
"JO","Al Balqa'","Khirbat El Haddada"
"JO","Al Balqa'","Khirbat El Hamma"
"JO","Al Balqa'","Khirbat El Hawi"
"JO","Al Balqa'","Khirbat El Huseiniyat"
"JO","Al Balqa'","Khirbat El `Innab"
"JO","At Tafilah","Khirbat El `Is"
"JO","Al Balqa'","Khirbat El Kaum"
"JO","Al Balqa'","Khirbat El Kufeir"
"JO","Al Balqa'","Khirbat El-Kursi"
"JO","Al Balqa'","Khirbat El Mudari"
"JO","Al Balqa'","Khirbat El Mudawwara"
"JO","Ma'An","Khirbat El Mureigha"
"JO","Al Balqa'","Khirbat El-Suq"
"JO","Al Balqa'","Khirbat El Wahadina"
"JO","Al Balqa'","Khirbat El Wahadne"
"JO","Al Balqa'","Khirbat El Yazidiya"
"JO","Ma'An","Khirbat Er Rajef"
"JO","Al Balqa'","Khirbat Er Ruqqa"
"JO","Al Balqa'","Khirbat Er Ruseifa"
"JO","Al Balqa'","Khirbat Esh Shawahid"
"JO","Al Balqa'","Khirbat Esh Sheikh Husein"
"JO","Al Balqa'","Khirbat Esh Sheikh Muhammad"
"JO","Al Balqa'","Khirbat Esh Shubbak"
"JO","Al Balqa'","Khirbat Esh Shuma"
"JO","Al Balqa'","Khirbat Esh Shuna"
"JO","At Tafilah","Khirbat Es Sab`A"
"JO","Al Karak","Khirbat Es Sahila"
"JO","Al Balqa'","Khirbat Es Sakhina"
"JO","Al Balqa'","Khirbat Es Salus"
"JO","Al Balqa'","Khirbat Es Samra"
"JO","Al Karak","Khirbat Es Samra"
"JO","Al Balqa'","Khirbat Es Suq"
"JO","Al Balqa'","Khirbat Et Taiyara"
"JO","Al Balqa'","Khirbat Et Tayyarah"
"JO","Al Balqa'","Khirbat Et Tiyyara"
"JO","Al Balqa'","Khirbat Ez Zarra'A"
"JO","Al Karak","Khirbat Falha"
"JO","Al Balqa'","Khirbat Hazzar"
"JO","Al Balqa'","Khirbat Huwayshan"
"JO","Al Balqa'","Khirbat Huweishan"
"JO","Al Balqa'","Khirbat Ibsar"
"JO","Al Balqa'","Khirbat Jaba"
"JO","Al Karak","Khirbat Jauza"
"JO","Al Balqa'","Khirbat Juraybah"
"JO","Al Balqa'","Khirbat Jureiba"
"JO","Al Balqa'","Khirbat Khatlah"
"JO","Al Balqa'","Khirbat Khatla"
"JO","Al Balqa'","Khirbat Khaw"
"JO","Al Balqa'","Khirbat Khaww"
"JO","At Tafilah","Khirbat Majadil"
"JO","Al Karak","Khirbat Majdalayn"
"JO","Al Karak","Khirbat Majdalein"
"JO","Al Balqa'","Khirbat Makhul"
"JO","Al Balqa'","Khirbat Marqa`Ah"
"JO","Al Balqa'","Khirbat Marqa`A"
"JO","Al Balqa'","Khirbat Maysarah"
"JO","Al Balqa'","Khirbat Meisara"
"JO","Al Balqa'","Khirbat Mihna"
"JO","Al Balqa'","Khirbat Mirqa`A"
"JO","Al Balqa'","Khirbat Najdah"
"JO","Al Balqa'","Khirbat Nijda"
"JO","Al Balqa'","Khirbat Ra\"s Al Madinah"
"JO","Al Balqa'","Khirbat Ras El Madina"
"JO","Al Balqa'","Khirbat Rukhaym"
"JO","Al Balqa'","Khirbat Rukheim"
"JO","Al Balqa'","Khirbat Sakayin"
"JO","Al Balqa'","Khirbat Sarabis"
"JO","Al Balqa'","Khirbat Sha`Tha"
"JO","Al Balqa'","Khirbat Shaykh `Ulayyan"
"JO","Al Balqa'","Khirbat Sheikh Husein"
"JO","Al Balqa'","Khirbat Sheikh `Ilaiyan"
"JO","Al Balqa'","Khirbat Sheikh Muhammad"
"JO","Al Balqa'","Khirbat Sheikh `Ulaiyan"
"JO","Al Karak","Khirbat Shihan"
"JO","Al Balqa'","Khirbat Shin"
"JO","Al Balqa'","Khirbat Shuna"
"JO","Al Balqa'","Khirbat Sin`Ar"
"JO","Al Balqa'","Khirbat Siran"
"JO","Al Balqa'","Khirbat Suweilma"
"JO","Al Balqa'","Khirbat Suweirat"
